dataset,task,n_train,n_features,mechanism,rate,actual_rate,seed,split,held_out_source,model,seconds,error,acc,logloss,auc,rmse,r2,coverage80,width80
wine,classification,93,13,block,0.3,0.23076923076923078,2,source,1.0,tabicl_knnimpute,0.21239328384399414,,0.9764705882352941,0.050479281693696976,0.9991874773957098,,,,
wine,classification,93,13,block,0.3,0.23076923076923078,2,source,1.0,tabicl_aware_zero,0.21092724800109863,,0.9764705882352941,0.05043628811836243,0.9991874773957098,,,,
wine,classification,93,13,block,0.3,0.23076923076923078,2,source,1.0,tabicl_aware,0.28003478050231934,,0.9764705882352941,0.051703210920095444,0.9991874773957098,,,,
wine,classification,93,13,block,0.3,0.23076923076923078,2,source,1.0,xgboost,0.051845550537109375,,0.9176470588235294,0.13317713141441345,0.9955107279027624,,,,
wine,classification,93,13,block,0.3,0.23076923076923078,2,source,1.0,catboost,0.19693899154663086,,0.9647058823529412,0.17309295221250143,0.9994331065759637,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,tabicl_impute,0.21783900260925293,,0.8870967741935484,0.20275427401065826,0.9903083853083854,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,tabicl_indicator,0.22838497161865234,,0.8870967741935484,0.19464080035686493,0.9888754138754138,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,tabicl_iterimpute,0.2366786003112793,,0.45161290322580644,1.6060470342636108,0.7991595853360559,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,tabicl_knnimpute,0.21381139755249023,,0.9193548387096774,0.24092580378055573,0.9854068239362356,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,tabicl_aware_zero,0.21160411834716797,,0.9032258064516129,0.2414616197347641,0.9888669438669438,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,tabicl_aware,0.32224035263061523,,0.9032258064516129,0.22960485517978668,0.9881546931546931,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,xgboost,0.06226825714111328,,0.8225806451612904,0.5602198839187622,0.9584860981919805,,,,
wine,classification,116,13,block,0.5,0.4407951598962835,2,source,0.0,catboost,0.20852351188659668,,0.43548387096774194,1.2331862881544275,0.9490165278400573,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,tabicl_impute,0.21091222763061523,,0.7764705882352941,0.4803209602832794,0.9744998064872142,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,tabicl_indicator,0.20688223838806152,,0.7764705882352941,0.4803209602832794,0.9744998064872142,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,tabicl_iterimpute,0.21409058570861816,,0.9176470588235294,0.24135546386241913,0.9763477140968488,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,tabicl_knnimpute,0.20683598518371582,,0.8352941176470589,0.49497535824775696,0.9618392889628571,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,tabicl_aware_zero,0.20633316040039062,,0.7764705882352941,0.49191054701805115,0.9749508574053772,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,tabicl_aware,0.27364325523376465,,0.788235294117647,0.4463512599468231,0.9752294011120917,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,xgboost,0.05816531181335449,,0.27058823529411763,2.046677827835083,0.9265675686279383,,,,
wine,classification,93,13,block_shift,0.3,0.27095937770095074,2,source,1.0,catboost,0.21695685386657715,,0.6823529411764706,0.6167805256270795,0.9593235194334122,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,tabicl_impute,0.21902966499328613,,0.6129032258064516,0.8538139462471008,0.8652006572594808,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,tabicl_indicator,0.2360994815826416,,0.5967741935483871,0.7986186146736145,0.8991905130140424,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,tabicl_iterimpute,0.272416353225708,,0.43548387096774194,1.401108741760254,0.7770339467398291,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,tabicl_knnimpute,0.2253572940826416,,0.6451612903225806,1.0112687349319458,0.85019999019999,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,tabicl_aware_zero,0.21441197395324707,,0.5161290322580645,0.9150406718254089,0.8367488899841841,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,tabicl_aware,0.28246212005615234,,0.6774193548387096,0.979572594165802,0.8241465323818264,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,xgboost,0.08133602142333984,,0.5483870967741935,1.64140784740448,0.836530189177248,,,,
wine,classification,116,13,block_shift,0.5,0.40535868625756266,2,source,0.0,catboost,0.2348346710205078,,0.41935483870967744,1.8484232707524102,0.8163109221932752,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,tabicl_impute,0.22319579124450684,,1.0,0.004888887982815504,1.0,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,tabicl_indicator,0.22061395645141602,,1.0,0.004888887982815504,1.0,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,tabicl_iterimpute,0.23011016845703125,,1.0,0.004888887982815504,1.0,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,tabicl_knnimpute,0.22042083740234375,,1.0,0.004888887982815504,1.0,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,tabicl_aware_zero,0.2611062526702881,,1.0,0.004888887982815504,1.0,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,tabicl_aware,0.28927063941955566,,1.0,0.003464858513325453,1.0,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,xgboost,0.057656288146972656,,0.9814814814814815,0.06762160360813141,1.0,,,,
wine,classification,124,13,none,0.0,0.0,3,random,,catboost,0.21248388290405273,,1.0,0.03354117518816149,1.0,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,tabicl_impute,0.22471094131469727,,0.9019607843137255,0.33341479301452637,0.9880952380952381,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,tabicl_indicator,0.2509431838989258,,0.9019607843137255,0.3176615536212921,0.9873015873015873,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,tabicl_iterimpute,0.25333547592163086,,0.803921568627451,0.6600891351699829,0.9368606701940035,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,tabicl_knnimpute,0.22851896286010742,,0.9019607843137255,0.31203532218933105,0.9753968253968255,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,tabicl_aware_zero,0.22520780563354492,,0.9019607843137255,0.34450629353523254,0.9868606701940035,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,tabicl_aware,0.29007840156555176,,0.9019607843137255,0.31347954273223877,0.9891534391534392,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,xgboost,0.06626558303833008,,0.8235294117647058,0.49414485692977905,0.9651675485008818,,,,
wine,classification,127,13,block,0.3,0.3076923076923077,3,source,3.0,catboost,0.21515297889709473,,0.6862745098039216,0.844697735028829,0.917283950617284,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,tabicl_impute,0.2172996997833252,,0.9152542372881356,0.32333219051361084,0.9861322395135126,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,tabicl_indicator,0.2416682243347168,,0.9322033898305084,0.38607874512672424,0.9857730566726893,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,tabicl_iterimpute,0.28269147872924805,,0.8813559322033898,0.33141177892684937,0.9592452546093918,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,tabicl_knnimpute,0.21821832656860352,,0.9152542372881356,0.20335322618484497,0.9887762040760816,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,tabicl_aware_zero,0.2146759033203125,,0.9152542372881356,0.36306488513946533,0.9812450214683995,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,tabicl_aware,0.28284406661987305,,0.9152542372881356,0.2598840594291687,0.9817336461308309,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,xgboost,0.07685613632202148,,0.7627118644067796,0.5108217000961304,0.9646786539993393,,,,
wine,classification,119,13,block,0.5,0.439066551426102,3,source,1.0,catboost,0.21543240547180176,,0.4067796610169492,0.9115144302133055,0.941765751588273,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,tabicl_impute,0.22022294998168945,,0.8627450980392157,0.26015982031822205,0.9944444444444445,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,tabicl_indicator,0.24369144439697266,,0.8627450980392157,0.282636821269989,0.9971781305114638,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,tabicl_iterimpute,0.2583122253417969,,0.6470588235294118,0.7070541977882385,0.9368606701940035,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,tabicl_knnimpute,0.2212517261505127,,0.9215686274509803,0.19182544946670532,0.9933862433862434,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,tabicl_aware_zero,0.2172541618347168,,0.8431372549019608,0.27780887484550476,0.9950617283950617,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,tabicl_aware,0.28546643257141113,,0.8823529411764706,0.2667817175388336,0.9961199294532627,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,xgboost,0.06388521194458008,,0.8627450980392157,0.34295329451560974,0.9764550264550266,,,,
wine,classification,127,13,block_shift,0.3,0.28565254969749354,3,source,3.0,catboost,0.2460498809814453,,0.7843137254901961,0.6045612344636976,0.9589065255731922,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,tabicl_impute,0.21996068954467773,,0.8305084745762712,0.49609771370887756,0.9596908939014203,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,tabicl_indicator,0.24525690078735352,,0.8813559322033898,0.5963915586471558,0.9509189640768588,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,tabicl_iterimpute,0.2873373031616211,,0.6610169491525424,0.8481132984161377,0.9082735909541295,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,tabicl_knnimpute,0.26444196701049805,,0.864406779661017,0.3328953683376312,0.9768170426065163,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,tabicl_aware_zero,0.2190840244293213,,0.847457627118644,0.5394981503486633,0.9613617376775272,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,tabicl_aware,0.2869224548339844,,0.8983050847457628,0.41086137294769287,0.9619674185463659,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,xgboost,0.07614254951477051,,0.8813559322033898,0.46616411209106445,0.96921956052923,,,,
wine,classification,119,13,block_shift,0.5,0.4070872947277442,3,source,1.0,catboost,0.23580145835876465,,0.5084745762711864,0.785229910866017,0.9205474927629149,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,tabicl_impute,0.22140121459960938,,0.9814814814814815,0.025558272376656532,1.0,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,tabicl_indicator,0.22179222106933594,,0.9814814814814815,0.025558272376656532,1.0,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,tabicl_iterimpute,0.2317347526550293,,0.9814814814814815,0.025558272376656532,1.0,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,tabicl_knnimpute,0.22119569778442383,,0.9814814814814815,0.025558272376656532,1.0,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,tabicl_aware_zero,0.22027015686035156,,0.9814814814814815,0.025558272376656532,1.0,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,tabicl_aware,0.2870657444000244,,0.9814814814814815,0.022670838981866837,1.0,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,xgboost,0.054885149002075195,,0.9629629629629629,0.11110292375087738,0.998523595745818,,,,
wine,classification,124,13,none,0.0,0.0,4,random,,catboost,0.21863818168640137,,0.9629629629629629,0.0961999291686303,1.0,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,tabicl_impute,0.21961688995361328,,0.5,1.0091477632522583,0.9116931795240619,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,tabicl_indicator,0.23424029350280762,,0.4807692307692308,0.9953293204307556,0.9100864782850078,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,tabicl_iterimpute,0.25705409049987793,,0.4230769230769231,0.9903346300125122,0.9906731442577031,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,tabicl_knnimpute,0.21949481964111328,,0.7115384615384616,0.786761999130249,0.9368818529664118,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,tabicl_aware_zero,0.21732592582702637,,0.46153846153846156,1.0789885520935059,0.9017693113281348,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,tabicl_aware,0.2856440544128418,,0.5384615384615384,0.9659820795059204,0.9328033521967346,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,xgboost,0.06858611106872559,,0.6346153846153846,2.1666524410247803,0.8047993634390694,,,,
wine,classification,126,13,block,0.3,0.3076923076923077,4,source,1.0,catboost,0.2248075008392334,,0.28846153846153844,2.13795819638106,0.769544873129432,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,tabicl_impute,0.22375082969665527,,0.8518518518518519,0.30573898553848267,1.0,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,tabicl_indicator,0.2620811462402344,,0.8518518518518519,0.37993890047073364,0.9952380952380953,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,tabicl_iterimpute,0.2531461715698242,,0.8148148148148148,0.3527257740497589,0.9610093610093609,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,tabicl_knnimpute,0.22472715377807617,,0.9629629629629629,0.11563780903816223,0.9957875457875458,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,tabicl_aware_zero,0.22172331809997559,,0.8518518518518519,0.386547327041626,1.0,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,tabicl_aware,0.2896311283111572,,0.8888888888888888,0.24638430774211884,1.0,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,xgboost,0.0781412124633789,,0.8518518518518519,0.3288615942001343,0.9637362637362638,,,,
wine,classification,151,13,block,0.5,0.46153846153846156,4,source,1.0,catboost,0.23990607261657715,,0.6296296296296297,0.5705735395451024,0.9963369963369964,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,tabicl_impute,0.22266173362731934,,0.9230769230769231,0.26582586765289307,0.9913111641052818,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,tabicl_indicator,0.27683520317077637,,0.8846153846153846,0.34438803791999817,0.9896698825926767,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,tabicl_iterimpute,0.24464035034179688,,0.8846153846153846,0.3058018386363983,0.9911939775910364,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,tabicl_knnimpute,0.2201380729675293,,0.8461538461538461,0.4581109285354614,0.9787400320488556,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,tabicl_aware_zero,0.2188577651977539,,0.9038461538461539,0.2900121510028839,0.993032212885154,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,tabicl_aware,0.2842981815338135,,0.9038461538461539,0.2502070367336273,0.9919117647058823,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,xgboost,0.06183910369873047,,0.8461538461538461,0.5911729335784912,0.9463848827819415,,,,
wine,classification,126,13,block_shift,0.3,0.3076923076923077,4,source,1.0,catboost,0.2529006004333496,,0.6730769230769231,0.8312460892494411,0.944390306798395,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,tabicl_impute,0.2215275764465332,,0.7407407407407407,0.7627882957458496,0.8318274318274318,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,tabicl_indicator,0.255521297454834,,0.7407407407407407,0.7412003874778748,0.8662393162393162,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,tabicl_iterimpute,0.24631857872009277,,0.4444444444444444,1.0407980680465698,0.7105820105820105,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,tabicl_knnimpute,0.22092032432556152,,0.4444444444444444,1.2277987003326416,0.7876271876271875,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,tabicl_aware_zero,0.21807646751403809,,0.7037037037037037,0.7642050385475159,0.8487993487993487,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,tabicl_aware,0.28729796409606934,,0.7037037037037037,0.8953955769538879,0.824033374033374,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,xgboost,0.0882103443145752,,0.2962962962962963,3.3680787086486816,0.7890923890923891,,,,
wine,classification,151,13,block_shift,0.5,0.44727744165946415,4,source,1.0,catboost,0.26415324211120605,,0.5185185185185185,1.7413935356048156,0.7346764346764347,,,,
diabetes,regression,309,10,none,0.0,0.0,0,random,,tabicl_impute,0.267549991607666,,,,,55.49007660976261,0.4997350425142463,0.7669172932330827,1.7310171890189416
diabetes,regression,309,10,none,0.0,0.0,0,random,,tabicl_indicator,0.27707910537719727,,,,,55.49007660976261,0.4997350425142463,0.7669172932330827,1.7310171890189416
diabetes,regression,309,10,none,0.0,0.0,0,random,,tabicl_iterimpute,0.2656230926513672,,,,,55.49007660976261,0.4997350425142463,0.7669172932330827,1.7310171890189416
diabetes,regression,309,10,none,0.0,0.0,0,random,,tabicl_knnimpute,0.2586956024169922,,,,,55.49007660976261,0.4997350425142463,0.7669172932330827,1.7310171890189416
diabetes,regression,309,10,none,0.0,0.0,0,random,,tabicl_aware_zero,0.6898155212402344,,,,,55.49007660976261,0.4997350425142463,0.7669172932330827,1.7310171890189416
diabetes,regression,309,10,none,0.0,0.0,0,random,,tabicl_aware,0.3007988929748535,,,,,55.74772091424621,0.49507872742045556,0.7744360902255639,1.74054716932202
diabetes,regression,309,10,none,0.0,0.0,0,random,,xgboost,0.06738996505737305,,,,,60.83983019953005,0.3986249302163011,,
diabetes,regression,309,10,none,0.0,0.0,0,random,,catboost,0.18079161643981934,,,,,59.82022009416467,0.418612825561116,,
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,tabicl_impute,0.21584773063659668,,,,,66.71394932797978,0.3004554606389156,0.6826086956521739,1.8445756564776794
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,tabicl_indicator,0.20968246459960938,,,,,66.71394932797978,0.3004554606389156,0.6826086956521739,1.8445756564776794
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,tabicl_iterimpute,0.2143867015838623,,,,,64.78036928081136,0.3404178285851308,0.6695652173913044,1.8005074155638385
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,tabicl_knnimpute,0.21462368965148926,,,,,65.50269229304158,0.3256266944298284,0.6782608695652174,1.7937762023836743
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,tabicl_aware_zero,0.21160078048706055,,,,,66.62090798106742,0.3024053131344917,0.6869565217391305,1.8523205593341923
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,tabicl_aware,0.28300929069519043,,,,,65.91975886458472,0.3170116600635753,0.7,1.8655826963774536
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,xgboost,0.058660268783569336,,,,,70.36227606476072,0.22185267594872837,,
diabetes,regression,212,10,block,0.3,0.24796380090497738,0,source,0.0,catboost,0.1280810832977295,,,,,68.58564699846205,0.26065260146573854,,
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,tabicl_impute,0.22254204750061035,,,,,62.775648939212076,0.2838059002428954,0.8275862068965517,2.327758364333125
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,tabicl_indicator,0.25838661193847656,,,,,62.8570476564759,0.2819473745911598,0.8275862068965517,2.356047698355678
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,tabicl_iterimpute,0.25394320487976074,,,,,88.92882844505408,-0.4372537778881007,0.6206896551724138,2.213160066775623
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,tabicl_knnimpute,0.22640037536621094,,,,,67.24518088684175,0.17819146126229346,0.8045977011494253,2.2110090126623496
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,tabicl_aware_zero,0.21912217140197754,,,,,63.03924746756493,0.27777859254995163,0.8505747126436781,2.3105635079375495
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,tabicl_aware,0.28506994247436523,,,,,62.79533488753707,0.28335664417185225,0.8505747126436781,2.2358427133245806
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,xgboost,0.06552386283874512,,,,,68.21746955863473,0.1542548254875007,,
diabetes,regression,355,10,block,0.5,0.5,0,source,1.0,catboost,0.1634371280670166,,,,,68.7883315409314,0.14004075729261356,,
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,tabicl_impute,0.21512484550476074,,,,,84.79010820440261,-0.12998440115567722,0.48695652173913045,1.307322901838059
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,tabicl_indicator,0.20976972579956055,,,,,84.79010820440261,-0.12998440115567722,0.48695652173913045,1.307322901838059
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,tabicl_iterimpute,0.21549677848815918,,,,,81.59638782924586,-0.046463141767780325,0.5217391304347826,1.3383827628997456
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,tabicl_knnimpute,0.21148324012756348,,,,,83.39505292190722,-0.09310692737590198,0.4956521739130435,1.3085172727560217
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,tabicl_aware_zero,0.2088146209716797,,,,,84.47338934156537,-0.12155844278005157,0.48695652173913045,1.3121921130433707
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,tabicl_aware,0.2751810550689697,,,,,83.7062969312248,-0.10128146182897835,0.49130434782608695,1.316809575689695
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,xgboost,0.06786608695983887,,,,,79.16449656869922,0.014984696365221928,,
diabetes,regression,212,10,block_shift,0.3,0.24796380090497738,0,source,0.0,catboost,0.15743374824523926,,,,,79.3054666361734,0.011473493404513757,,
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,tabicl_impute,0.26729369163513184,,,,,63.24257482867023,0.2731121601211334,0.9425287356321839,2.735593863270015
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,tabicl_indicator,0.2607142925262451,,,,,61.07150488555346,0.3221625485846157,0.9195402298850575,2.59708013085899
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,tabicl_iterimpute,0.2843658924102783,,,,,70.14725459807352,0.1057279159539074,0.9080459770114943,2.8863772642948335
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,tabicl_knnimpute,0.2270956039428711,,,,,66.64663799540287,0.1927560302065926,0.7471264367816092,1.9732248631754574
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,tabicl_aware_zero,0.2211742401123047,,,,,62.803863380284646,0.28316197038871116,0.896551724137931,2.6113329985457545
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,tabicl_aware,0.28902435302734375,,,,,60.80119104482304,0.32814973828136196,0.8620689655172413,2.2665579229479587
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,xgboost,0.0903463363647461,,,,,70.94636051718045,0.08523706351943339,,
diabetes,regression,355,10,block_shift,0.5,0.5,0,source,1.0,catboost,0.23039960861206055,,,,,65.42198012344701,0.2221503035973954,,
diabetes,regression,309,10,none,0.0,0.0,1,random,,tabicl_impute,0.22540640830993652,,,,,57.08002702149802,0.4425941509376643,0.7669172932330827,1.722600177233775
diabetes,regression,309,10,none,0.0,0.0,1,random,,tabicl_indicator,0.2217574119567871,,,,,57.08002702149802,0.4425941509376643,0.7669172932330827,1.722600177233775
diabetes,regression,309,10,none,0.0,0.0,1,random,,tabicl_iterimpute,0.22806644439697266,,,,,57.08002702149802,0.4425941509376643,0.7669172932330827,1.722600177233775
diabetes,regression,309,10,none,0.0,0.0,1,random,,tabicl_knnimpute,0.2218489646911621,,,,,57.08002702149802,0.4425941509376643,0.7669172932330827,1.722600177233775
diabetes,regression,309,10,none,0.0,0.0,1,random,,tabicl_aware_zero,0.21979475021362305,,,,,57.08002702149802,0.4425941509376643,0.7669172932330827,1.722600177233775
diabetes,regression,309,10,none,0.0,0.0,1,random,,tabicl_aware,0.2865159511566162,,,,,57.11485971081027,0.4419136372800059,0.7593984962406015,1.731335687620751
diabetes,regression,309,10,none,0.0,0.0,1,random,,xgboost,0.06709122657775879,,,,,62.17950445358273,0.3385489736593107,,
diabetes,regression,309,10,none,0.0,0.0,1,random,,catboost,0.18369674682617188,,,,,58.831645086753454,0.40785895379889814,,
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,tabicl_impute,0.22063469886779785,,,,,60.5025883186925,0.3255042811425378,0.8195488721804511,2.155754826475104
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,tabicl_indicator,0.22472405433654785,,,,,60.09467251446795,0.33456868536434714,0.8195488721804511,2.1616956293942824
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,tabicl_iterimpute,0.23272919654846191,,,,,60.84770125231843,0.31778755049769214,0.7969924812030075,2.032843048235038
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,tabicl_knnimpute,0.22563910484313965,,,,,61.04298783077972,0.313401494041469,0.7744360902255639,2.0628067994901835
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,tabicl_aware_zero,0.2160341739654541,,,,,60.12687994468801,0.3338552252563032,0.8120300751879699,2.1055556424749584
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,tabicl_aware,0.2816026210784912,,,,,59.99951228709017,0.33667444471797026,0.8195488721804511,2.1285986752328396
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,xgboost,0.06288623809814453,,,,,63.964271699644655,0.24611308129822418,,
diabetes,regression,309,10,block,0.3,0.3,1,source,1.0,catboost,0.1618039608001709,,,,,67.67795237511942,0.15603252538600199,,
diabetes,regression,286,10,block,0.5,0.4339366515837104,1,source,0.0,tabicl_impute,0.2625246047973633,,,,,67.60428006233917,0.2054191936843891,0.7756410256410257,2.4113951721165483
diabetes,regression,286,10,block,0.5,0.4339366515837104,1,source,0.0,tabicl_indicator,0.2397472858428955,,,,,68.40929363365898,0.18638321808956915,0.7435897435897436,2.400778167495053
diabetes,regression,286,10,block,0.5,0.4339366515837104,1,source,0.0,tabicl_iterimpute,0.2422027587890625,,,,,67.192863946922,0.21506085064534608,0.8012820512820513,2.3729504290032417
diabetes,regression,286,10,block,0.5,0.4339366515837104,1,source,0.0,tabicl_knnimpute,0.22723007202148438,,,,,65.73345926017282,0.2487877498323381,0.75,2.1350293308957786
